0 4.51629382759735 0.0312447325932395
0 4.55276104263139 0.0299793978733593
0 4.58952080495137 0.0287460939304036
0 4.62657547663352 0.0275448191968651
0 4.66392743870411 0.0263755423052369
0 4.70157909129243 0.0252382021046309
0 4.73953285378502 0.0241327077419947
0 4.77779116498112 0.0230589388088818
0 4.81635648324941 0.0220167455545155
0 4.85523128668595 0.02100594916566
0 4.8944180732734 0.0200263421135728
0 4.9339193610416 0.0190776885680678
0 4.97373768822929 0.0181597248784613
0 5.01387561344728 0.0172721601209098
0 5.05433571584281 0.016414676711382
0 5.09512059526528 0.0155869310832296
0 5.13623287243336 0.0147885544280472
0 5.17767518910333 0.0140191534982296
0 5.21945020823887 0.0132783114693561
0 5.26156061418213 0.0125655888602514
0 5.3040091128263 0.0118805245082969
0 5.34679843178938 0.0112226365972953
0 5.38993132058953 0.0105914237349249
0 5.43341055082171 0.00998636607656333
0 5.47723891633578 0.00940692649201633
0 5.52141923341602 0.00885255177144826
0 5.56595434096211 0.00832267386659411
0 5.61084710067154 0.00781671116312554
0 5.65610039722349 0.00733406977985745
0 5.70171713846421 0.00687414489031238
0 5.74770025559383 0.00643632206201383
0 5.79405270335478 0.00601997860875451
0 5.84077746022157 0.00562448495098532
0 5.88787752859224 0.005249205979395
0 5.93535593498125 0.00489350241670254
0 5.98321573021399 0.0045567321726621
0 6.03145998962278 0.00423825168728792
0 6.08009181324451 0.0039374172573422
0 6.12911432601981 0.00365358634119421
0 6.17853067799388 0.00338611883725343
0 6.22834404451889 0.00313437833130352
0 6.27855762645802 0.00289773330821696
0 6.32917465039114 0.0026755583237118
0 6.38019836882212 0.00246723513202113
0 6.43163206038788 0.00227215376558156
0 6.48347903006899 0.00208971356310818
0 6.5357426094021 0.00191932414270796
0 6.588426156694 0.00176040631699014
0 6.64153305723741 0.00161239294745837
0 6.69506672352847 0.0014747297358128
0 6.74903059548611 0.00134687595014934
0 6.803428140673 0.00122830508441393
0 6.85826285451842 0.00111850544985033
0 6.91353826054282 0.00101698069756679
0 6.96925791058428 0.000923250271737679
